run_id,score_bucket,member_count,pct_members,avg_score,min_score,max_score,avg_hcc_score,avg_rxc_score,avg_demographic_score
c44f1e3a-9098-4527-ad01-5b325f274a62,36.400001525878906,5,0.0006003842459173872,36.4302001953125,36.400001525878906,36.49700164794922,31.376000213623048,4.855400085449219,0.1987999990582466
c44f1e3a-9098-4527-ad01-5b325f274a62,20.600000381469727,26,0.003121998078770413,20.646653688870945,20.600000381469727,20.68899917602539,20.083730881030743,0.26288461685180664,0.3000384635077073
c44f1e3a-9098-4527-ad01-5b325f274a62,34.5,5,0.0006003842459173872,34.54560012817383,34.52399826049805,34.58700180053711,32.69700050354004,1.680999994277954,0.16759999692440034
c44f1e3a-9098-4527-ad01-5b325f274a62,5.699999809265137,23,0.002761767531219981,5.746478225873864,5.699999809265137,5.798999786376953,5.403521724369215,0.0698695649271426,0.27308695925318677
c44f1e3a-9098-4527-ad01-5b325f274a62,20.399999618530273,21,0.002521613832853026,20.452761967976887,20.400999069213867,20.496999740600586,18.965857278733026,1.2375238339106243,0.2493809536099434
c44f1e3a-9098-4527-ad01-5b325f274a62,35.400001525878906,4,0.0004803073967339097,35.44575023651123,35.41400146484375,35.47200012207031,35.29374980926514,0.0,0.15199999883770943
c44f1e3a-9098-4527-ad01-5b325f274a62,36.79999923706055,6,0.0007204610951008645,36.850498835245766,36.80099868774414,36.89099884033203,33.00650072097778,3.5429999033610025,0.3009999965627988
c44f1e3a-9098-4527-ad01-5b325f274a62,24.700000762939453,12,0.001440922190201729,24.745666821797688,24.71500015258789,24.788999557495117,23.585166772206623,0.8564166358361641,0.3040833367655675
c44f1e3a-9098-4527-ad01-5b325f274a62,34.79999923706055,7,0.0008405379442843419,34.8615711757115,34.80799865722656,34.89799880981445,31.135571343558176,3.452571445277759,0.27342856781823294
c44f1e3a-9098-4527-ad01-5b325f274a62,16.200000762939453,17,0.002041306436119116,16.251823537489948,16.201000213623047,16.2810001373291,13.054058814749999,2.9709412069881664,0.22682352758505764
c44f1e3a-9098-4527-ad01-5b325f274a62,4.699999809265137,15,0.0018011527377521613,4.762866655985515,4.703000068664551,4.797999858856201,4.251199992497762,0.18740000426769257,0.3242666726311048
c44f1e3a-9098-4527-ad01-5b325f274a62,30.5,11,0.0013208453410182516,30.537363919344816,30.509000778198242,30.57200050354004,27.430727005004883,2.900363662026145,0.20627272603186694
c44f1e3a-9098-4527-ad01-5b325f274a62,15.300000190734863,20,0.0024015369836695487,15.347550010681152,15.305999755859375,15.395999908447266,14.321899962425231,0.7744000017642975,0.2512500014156103
c44f1e3a-9098-4527-ad01-5b325f274a62,27.700000762939453,7,0.0008405379442843419,27.770571299961635,27.742000579833984,27.785999298095703,25.293285642351425,2.2394285202026367,0.23785714166504995
c44f1e3a-9098-4527-ad01-5b325f274a62,32.70000076293945,10,0.0012007684918347744,32.75489959716797,32.70399856567383,32.792999267578125,25.96759977340698,6.481399977207184,0.3058999992907047
c44f1e3a-9098-4527-ad01-5b325f274a62,41.0,5,0.0006003842459173872,41.032799530029294,41.0099983215332,41.07500076293945,30.125400161743165,10.56939992904663,0.3380000054836273
c44f1e3a-9098-4527-ad01-5b325f274a62,21.200000762939453,11,0.0013208453410182516,21.244999798861418,21.215999603271484,21.29800033569336,18.67854549668052,2.338727203282443,0.22772727568041196
c44f1e3a-9098-4527-ad01-5b325f274a62,45.599998474121094,4,0.0004803073967339097,45.64650058746338,45.60200119018555,45.69200134277344,37.53274965286255,7.856500148773193,0.25725000724196434
c44f1e3a-9098-4527-ad01-5b325f274a62,40.599998474121094,4,0.0004803073967339097,40.66699981689453,40.60900115966797,40.696998596191406,33.47749996185303,7.0224997997283936,0.16699999757111073
c44f1e3a-9098-4527-ad01-5b325f274a62,55.099998474121094,2,0.00024015369836695484,55.106998443603516,55.106998443603516,55.106998443603516,51.53800010681152,3.3635001182556152,0.20549999922513962
c44f1e3a-9098-4527-ad01-5b325f274a62,52.5,1,0.00012007684918347742,52.55799865722656,52.55799865722656,52.55799865722656,30.892000198364258,21.386999130249023,0.27900001406669617
c44f1e3a-9098-4527-ad01-5b325f274a62,45.0,3,0.00036023054755043225,45.03500111897787,45.00400161743164,45.095001220703125,44.80500030517578,0.0,0.23000000417232513
c44f1e3a-9098-4527-ad01-5b325f274a62,59.099998474121094,2,0.00024015369836695484,59.17100143432617,59.143001556396484,59.19900131225586,50.89900016784668,8.095499992370605,0.17650000005960464
c44f1e3a-9098-4527-ad01-5b325f274a62,33.29999923706055,6,0.0007204610951008645,33.34266662597656,33.30099868774414,33.382999420166016,29.012166341145832,4.068000117937724,0.26250000794728595
c44f1e3a-9098-4527-ad01-5b325f274a62,86.9000015258789,1,0.00012007684918347742,86.93399810791016,86.93399810791016,86.93399810791016,86.66500091552734,0.0,0.26899999380111694
c44f1e3a-9098-4527-ad01-5b325f274a62,66.5999984741211,3,0.00036023054755043225,66.66033426920573,66.64299774169922,66.68900299072266,66.37433369954427,0.0,0.2859999934832255
c44f1e3a-9098-4527-ad01-5b325f274a62,51.900001525878906,1,0.00012007684918347742,51.902000427246094,51.902000427246094,51.902000427246094,35.24700164794922,16.283000946044922,0.3720000088214874
c44f1e3a-9098-4527-ad01-5b325f274a62,33.5,3,0.00036023054755043225,33.54533386230469,33.512001037597656,33.58300018310547,30.56000010172526,2.693333307902018,0.2920000006755193
c44f1e3a-9098-4527-ad01-5b325f274a62,41.29999923706055,4,0.0004803073967339097,41.335500717163086,41.30400085449219,41.35499954223633,39.31225109100342,1.7087500095367432,0.31450000405311584
c44f1e3a-9098-4527-ad01-5b325f274a62,46.29999923706055,1,0.00012007684918347742,46.367000579833984,46.367000579833984,46.367000579833984,46.262001037597656,0.0,0.10499999672174454
c44f1e3a-9098-4527-ad01-5b325f274a62,51.70000076293945,2,0.00024015369836695484,51.76799964904785,51.74599838256836,51.790000915527344,51.647499084472656,0.0,0.12049999833106995
c44f1e3a-9098-4527-ad01-5b325f274a62,83.5,1,0.00012007684918347742,83.5780029296875,83.5780029296875,83.5780029296875,83.48699951171875,0.0,0.09099999815225601
c44f1e3a-9098-4527-ad01-5b325f274a62,35.70000076293945,3,0.00036023054755043225,35.76733271280924,35.744998931884766,35.7859992980957,35.14699935913086,0.38033334414164227,0.23999999711910883
c44f1e3a-9098-4527-ad01-5b325f274a62,60.5,1,0.00012007684918347742,60.597999572753906,60.597999572753906,60.597999572753906,60.448001861572266,0.0,0.15000000596046448
c44f1e3a-9098-4527-ad01-5b325f274a62,58.0,2,0.00024015369836695484,58.06049919128418,58.051998138427734,58.069000244140625,49.75250053405762,8.141500473022461,0.16649999469518661
c44f1e3a-9098-4527-ad01-5b325f274a62,43.900001525878906,2,0.00024015369836695484,43.934499740600586,43.91699981689453,43.95199966430664,43.78299903869629,0.0,0.15150000154972076
c44f1e3a-9098-4527-ad01-5b325f274a62,82.19999694824219,1,0.00012007684918347742,82.23400115966797,82.23400115966797,82.23400115966797,82.02300262451172,0.0,0.210999995470047
c44f1e3a-9098-4527-ad01-5b325f274a62,40.79999923706055,6,0.0007204610951008645,40.852166493733726,40.80099868774414,40.895999908447266,35.52866586049398,5.035666465759277,0.2878333367407322
c44f1e3a-9098-4527-ad01-5b325f274a62,12.100000381469727,30,0.0036023054755043226,12.147200043996175,12.10200023651123,12.192999839782715,11.450933265686036,0.4508666674296061,0.24539999887347222
c44f1e3a-9098-4527-ad01-5b325f274a62,42.900001525878906,1,0.00012007684918347742,42.9010009765625,42.9010009765625,42.9010009765625,42.516998291015625,0.0,0.3840000033378601
c44f1e3a-9098-4527-ad01-5b325f274a62,6.300000190734863,26,0.003121998078770413,6.353730806937585,6.304999828338623,6.396999835968018,6.010730761748094,0.003615384491590353,0.3393846145616128
c44f1e3a-9098-4527-ad01-5b325f274a62,26.0,13,0.0015609990393852064,26.048769290630634,26.00200080871582,26.089000701904297,25.099999794593224,0.7746153886501606,0.17415384604380682
c44f1e3a-9098-4527-ad01-5b325f274a62,20.700000762939453,16,0.0019212295869356388,20.750312328338623,20.702999114990234,20.797000885009766,19.027187407016754,1.4891874864697456,0.23393749864771962
c44f1e3a-9098-4527-ad01-5b325f274a62,3.200000047683716,22,0.002641690682036503,3.244954531843012,3.2009999752044678,3.296999931335449,2.854590903628956,0.13681818477132104,0.25354545427994296
c44f1e3a-9098-4527-ad01-5b325f274a62,8.0,25,0.0030019212295869357,8.04955997467041,8.005000114440918,8.09000015258789,7.835200023651123,0.0025200000405311584,0.21184000074863435
c44f1e3a-9098-4527-ad01-5b325f274a62,19.600000381469727,24,0.002881844380403458,19.64720853169759,19.60300064086914,19.69700050354004,18.439708471298218,0.9551666975021362,0.2523333327844739
c44f1e3a-9098-4527-ad01-5b325f274a62,6.599999904632568,25,0.0030019212295869357,6.658640060424805,6.605000019073486,6.695000171661377,6.228039989471435,0.1551999965310097,0.27540000349283217
c44f1e3a-9098-4527-ad01-5b325f274a62,10.199999809265137,27,0.0032420749279538905,10.246963006478769,10.206000328063965,10.293999671936035,9.876481515389901,0.07677777608235677,0.2937037028648235
c44f1e3a-9098-4527-ad01-5b325f274a62,24.899999618530273,10,0.0012007684918347744,24.95540008544922,24.910999298095703,24.999000549316406,22.89579963684082,1.79250009059906,0.26710000112652776
c44f1e3a-9098-4527-ad01-5b325f274a62,11.699999809265137,19,0.002281460134486071,11.742210538763748,11.708000183105469,11.789999961853027,10.832684115359658,0.6752631601534391,0.23426316090320287
c44f1e3a-9098-4527-ad01-5b325f274a62,15.5,15,0.0018011527377521613,15.546400006612142,15.506999969482422,15.593999862670898,14.894933319091797,0.4508666674296061,0.20059999922911326
c44f1e3a-9098-4527-ad01-5b325f274a62,9.399999618530273,39,0.004682997118155619,9.45199998219808,9.399999618530273,9.494999885559082,8.667512820317196,0.48499999997707516,0.2994871831093079
c44f1e3a-9098-4527-ad01-5b325f274a62,37.5,6,0.0007204610951008645,37.5566660563151,37.516998291015625,37.59700012207031,37.11483256022135,0.2233333388964335,0.21850000321865082
c44f1e3a-9098-4527-ad01-5b325f274a62,4.400000095367432,21,0.002521613832853026,4.448190484728132,4.401000022888184,4.489999771118164,4.097666638238089,0.05509523550669352,0.2954285716017087
c44f1e3a-9098-4527-ad01-5b325f274a62,12.199999809265137,25,0.0030019212295869357,12.25283992767334,12.204000473022461,12.293999671936035,11.945079956054688,0.07688000202178955,0.23088000148534774
c44f1e3a-9098-4527-ad01-5b325f274a62,2.700000047683716,31,0.0037223823246878003,2.7447419474201817,2.7039999961853027,2.7990000247955322,2.4470322747384348,0.0373225788916311,0.26038709739523547
c44f1e3a-9098-4527-ad01-5b325f274a62,14.399999618530273,16,0.0019212295869356388,14.455624997615814,14.404000282287598,14.49899959564209,13.327124953269958,0.9239374995231628,0.20456250105053186
c44f1e3a-9098-4527-ad01-5b325f274a62,1.5,40,0.004803073967339097,1.5488999992609025,1.5,1.5989999771118164,1.3167999908328056,0.019799999333918093,0.21230000033974647
c44f1e3a-9098-4527-ad01-5b325f274a62,19.200000762939453,22,0.002641690682036503,19.24413637681441,19.20400047302246,19.29199981689453,17.123863447796214,1.8270909684625538,0.2931818210265853
c44f1e3a-9098-4527-ad01-5b325f274a62,9.199999809265137,12,0.001440922190201729,9.247500022252401,9.20199966430664,9.29699993133545,8.980416695276896,0.0,0.26708333256344
c44f1e3a-9098-4527-ad01-5b325f274a62,22.299999237060547,19,0.002281460134486071,22.344262976395456,22.299999237060547,22.39699935913086,20.678000148973968,1.3798947655840923,0.2863684222102165
c44f1e3a-9098-4527-ad01-5b325f274a62,10.800000190734863,31,0.0037223823246878003,10.843322600087811,10.802000045776367,10.890999794006348,10.349838718291252,0.23900000126131118,0.2544838733250095
c44f1e3a-9098-4527-ad01-5b325f274a62,9.899999618530273,30,0.0036023054755043226,9.946966711680094,9.899999618530273,9.998000144958496,9.371566744645436,0.33846666316191354,0.236933334171772
c44f1e3a-9098-4527-ad01-5b325f274a62,48.29999923706055,3,0.00036023054755043225,48.33233388264974,48.321998596191406,48.34400177001953,48.083666483561196,0.0,0.24866666396458945
c44f1e3a-9098-4527-ad01-5b325f274a62,4.0,29,0.0034822286263208454,4.05175860174771,4.0,4.0960001945495605,3.76424135832951,0.05299999796111008,0.23451724134642501
c44f1e3a-9098-4527-ad01-5b325f274a62,8.399999618530273,27,0.0032420749279538905,8.454222113997847,8.404999732971191,8.49899959564209,7.251407365004222,0.9125555681961554,0.29025926137412034
c44f1e3a-9098-4527-ad01-5b325f274a62,49.0,2,0.00024015369836695484,49.03350067138672,49.00400161743164,49.0629997253418,39.76650047302246,9.111000061035156,0.15600000321865082
c44f1e3a-9098-4527-ad01-5b325f274a62,1.899999976158142,25,0.0030019212295869357,1.9408799982070923,1.902999997138977,1.9910000562667847,1.4371199989318848,0.2483199977874756,0.2554399985074997
c44f1e3a-9098-4527-ad01-5b325f274a62,18.600000381469727,18,0.002161383285302594,18.64877764383952,18.60700035095215,18.698999404907227,16.358944290214115,2.017222179306878,0.272611112644275
c44f1e3a-9098-4527-ad01-5b325f274a62,17.100000381469727,11,0.0013208453410182516,17.143000169233844,17.10700035095215,17.194000244140625,14.711545337330211,2.128363609313965,0.3030909096652811
c44f1e3a-9098-4527-ad01-5b325f274a62,10.100000381469727,27,0.0032420749279538905,10.150407437924985,10.10099983215332,10.199000358581543,9.27581478048254,0.6078518554568291,0.26674074210502485
c44f1e3a-9098-4527-ad01-5b325f274a62,1.2000000476837158,26,0.003121998078770413,1.25407691185291,1.2079999446868896,1.2929999828338623,0.93015384215575,0.04449999790925246,0.2794230800981705
c44f1e3a-9098-4527-ad01-5b325f274a62,6.5,24,0.002881844380403458,6.5449583530426025,6.502999782562256,6.5980000495910645,6.215916713078816,0.051833332826693855,0.2772083341454466
c44f1e3a-9098-4527-ad01-5b325f274a62,24.0,12,0.001440922190201729,24.06191651026408,24.02199935913086,24.09600067138672,21.01783323287964,2.7379999589174986,0.30608333833515644
c44f1e3a-9098-4527-ad01-5b325f274a62,22.700000762939453,20,0.0024015369836695487,22.746149921417235,22.700000762939453,22.79800033569336,21.288349905610083,1.2144000079482793,0.24340000040829182
c44f1e3a-9098-4527-ad01-5b325f274a62,30.700000762939453,7,0.0008405379442843419,30.756856645856583,30.725000381469727,30.792999267578125,26.25742871420724,4.236714226858957,0.26271428700004307
c44f1e3a-9098-4527-ad01-5b325f274a62,21.700000762939453,11,0.0013208453410182516,21.750090859153055,21.70400047302246,21.79800033569336,18.56954505226829,2.9718182303688745,0.20872727442871442
c44f1e3a-9098-4527-ad01-5b325f274a62,26.799999237060547,7,0.0008405379442843419,26.842714309692383,26.812999725341797,26.886999130249023,25.9091431753976,0.6902857167380196,0.24328571132251195
c44f1e3a-9098-4527-ad01-5b325f274a62,5.800000190734863,15,0.0018011527377521613,5.853600025177002,5.807000160217285,5.89900016784668,5.61899995803833,0.004200000067551931,0.23039999852577844
c44f1e3a-9098-4527-ad01-5b325f274a62,4.900000095367432,22,0.002641690682036503,4.946999983354048,4.900000095367432,4.999000072479248,4.599272749640725,0.08949999646707014,0.2582272741604935
c44f1e3a-9098-4527-ad01-5b325f274a62,66.69999694824219,1,0.00012007684918347742,66.76300048828125,66.76300048828125,66.76300048828125,66.70800018310547,0.0,0.054999999701976776
c44f1e3a-9098-4527-ad01-5b325f274a62,36.900001525878906,5,0.0006003842459173872,36.93360061645508,36.909000396728516,36.96200180053711,36.67679977416992,0.031399999558925626,0.2254000037908554
c44f1e3a-9098-4527-ad01-5b325f274a62,36.599998474121094,4,0.0004803073967339097,36.64675045013428,36.63600158691406,36.65800094604492,30.44575047492981,5.929500192403793,0.2714999970048666
c44f1e3a-9098-4527-ad01-5b325f274a62,12.899999618530273,26,0.003121998078770413,12.949615441835844,12.902999877929688,12.994999885559082,12.519692274240347,0.1323461521130342,0.29757692406956965
c44f1e3a-9098-4527-ad01-5b325f274a62,54.20000076293945,3,0.00036023054755043225,54.230665842692055,54.209999084472656,54.25899887084961,48.390333811442055,5.497666676839192,0.3426666681965192
c44f1e3a-9098-4527-ad01-5b325f274a62,44.599998474121094,5,0.0006003842459173872,44.651800537109374,44.60300064086914,44.694000244140625,40.51420021057129,3.713000011444092,0.42459999918937685
c44f1e3a-9098-4527-ad01-5b325f274a62,32.20000076293945,3,0.00036023054755043225,32.244998931884766,32.21500015258789,32.28099822998047,18.23400052388509,13.59866714477539,0.41233332951863605
c44f1e3a-9098-4527-ad01-5b325f274a62,35.29999923706055,6,0.0007204610951008645,35.35349909464518,35.29999923706055,35.39899826049805,35.104499181111656,0.0,0.24899999797344208
c44f1e3a-9098-4527-ad01-5b325f274a62,50.20000076293945,3,0.00036023054755043225,50.22466532389323,50.202999114990234,50.25299835205078,47.6990000406901,2.3630000750223794,0.1626666635274887
c44f1e3a-9098-4527-ad01-5b325f274a62,81.80000305175781,1,0.00012007684918347742,81.8489990234375,81.8489990234375,81.8489990234375,81.75299835205078,0.0,0.09600000083446503
c44f1e3a-9098-4527-ad01-5b325f274a62,34.400001525878906,8,0.0009606147934678194,34.44325017929077,34.40599822998047,34.48699951171875,30.441749453544617,3.659374952316284,0.3421249985694885
c44f1e3a-9098-4527-ad01-5b325f274a62,49.70000076293945,1,0.00012007684918347742,49.79399871826172,49.79399871826172,49.79399871826172,28.106000900268555,21.386999130249023,0.3009999990463257
c44f1e3a-9098-4527-ad01-5b325f274a62,37.70000076293945,8,0.0009606147934678194,37.74987554550171,37.71900177001953,37.79100036621094,36.73637509346008,0.8408750295639038,0.17262499686330557
c44f1e3a-9098-4527-ad01-5b325f274a62,47.0,2,0.00024015369836695484,47.066999435424805,47.051998138427734,47.082000732421875,36.13999938964844,10.693499565124512,0.23349999636411667
c44f1e3a-9098-4527-ad01-5b325f274a62,55.400001525878906,2,0.00024015369836695484,55.457000732421875,55.441001892089844,55.472999572753906,55.2760009765625,0.0,0.1809999942779541
c44f1e3a-9098-4527-ad01-5b325f274a62,38.20000076293945,3,0.00036023054755043225,38.214333852132164,38.20399856567383,38.220001220703125,22.668334007263184,15.227666974067688,0.31833332777023315
c44f1e3a-9098-4527-ad01-5b325f274a62,90.9000015258789,1,0.00012007684918347742,90.9260025024414,90.9260025024414,90.9260025024414,67.78299713134766,22.766000747680664,0.37700000405311584
c44f1e3a-9098-4527-ad01-5b325f274a62,58.599998474121094,2,0.00024015369836695484,58.62699890136719,58.62099838256836,58.632999420166016,58.39400100708008,0.0,0.2330000028014183
c44f1e3a-9098-4527-ad01-5b325f274a62,57.0,3,0.00036023054755043225,57.03233337402344,57.025001525878906,57.04399871826172,56.92433420817057,0.0,0.10799999783436458
c44f1e3a-9098-4527-ad01-5b325f274a62,42.70000076293945,1,0.00012007684918347742,42.724998474121094,42.724998474121094,42.724998474121094,42.513999938964844,0.0,0.210999995470047
c44f1e3a-9098-4527-ad01-5b325f274a62,34.20000076293945,7,0.0008405379442843419,34.24985722133091,34.21200180053711,34.28799819946289,33.98685673304966,0.0,0.26299999973603655
c44f1e3a-9098-4527-ad01-5b325f274a62,75.5999984741211,1,0.00012007684918347742,75.65799713134766,75.65799713134766,75.65799713134766,75.33699798583984,0.0,0.32100000977516174
c44f1e3a-9098-4527-ad01-5b325f274a62,22.200000762939453,8,0.0009606147934678194,22.248499870300293,22.204999923706055,22.288999557495117,16.87187498807907,5.06449992954731,0.31212500389665365
c44f1e3a-9098-4527-ad01-5b325f274a62,32.900001525878906,3,0.00036023054755043225,32.95366668701172,32.94200134277344,32.97200012207031,32.70300038655599,0.0,0.25066666801770526
c44f1e3a-9098-4527-ad01-5b325f274a62,37.29999923706055,5,0.0006003842459173872,37.3531997680664,37.301998138427734,37.37300109863281,37.171601104736325,0.0,0.1815999984741211
c44f1e3a-9098-4527-ad01-5b325f274a62,53.70000076293945,1,0.00012007684918347742,53.79600143432617,53.79600143432617,53.79600143432617,53.762001037597656,0.0,0.03400000184774399
c44f1e3a-9098-4527-ad01-5b325f274a62,76.19999694824219,1,0.00012007684918347742,76.23100280761719,76.23100280761719,76.23100280761719,53.40599822998047,22.527999877929688,0.296999990940094
c44f1e3a-9098-4527-ad01-5b325f274a62,75.0999984741211,1,0.00012007684918347742,75.14700317382812,75.14700317382812,75.14700317382812,74.99700164794922,0.0,0.15000000596046448
c44f1e3a-9098-4527-ad01-5b325f274a62,49.79999923706055,1,0.00012007684918347742,49.819000244140625,49.819000244140625,49.819000244140625,49.59199905395508,0.0,0.22699999809265137
c44f1e3a-9098-4527-ad01-5b325f274a62,57.70000076293945,2,0.00024015369836695484,57.734500885009766,57.71200180053711,57.75699996948242,49.204999923706055,8.246500015258789,0.28299999982118607
c44f1e3a-9098-4527-ad01-5b325f274a62,44.900001525878906,1,0.00012007684918347742,44.90299987792969,44.90299987792969,44.90299987792969,44.74100112915039,0.0,0.16200000047683716
c44f1e3a-9098-4527-ad01-5b325f274a62,79.5999984741211,1,0.00012007684918347742,79.67900085449219,79.67900085449219,79.67900085449219,79.20099639892578,0.09399999678134918,0.3840000033378601
c44f1e3a-9098-4527-ad01-5b325f274a62,32.599998474121094,2,0.00024015369836695484,32.63100051879883,32.62900161743164,32.632999420166016,32.51350021362305,0.0,0.11749999597668648
c44f1e3a-9098-4527-ad01-5b325f274a62,23.399999618530273,14,0.0016810758885686839,23.44057137625558,23.399999618530273,23.466999053955078,18.035428592136928,5.1536427055086405,0.25149999825017794
c44f1e3a-9098-4527-ad01-5b325f274a62,8.899999618530273,31,0.0037223823246878003,8.943161226088002,8.899999618530273,8.998000144958496,8.537967666502922,0.13887096604993265,0.2663225805567157
c44f1e3a-9098-4527-ad01-5b325f274a62,63.099998474121094,2,0.00024015369836695484,63.133501052856445,63.124000549316406,63.143001556396484,62.996999740600586,0.0,0.13649999722838402
c44f1e3a-9098-4527-ad01-5b325f274a62,10.5,29,0.0034822286263208454,10.557241406934015,10.5,10.595999717712402,10.253999907394935,0.08496551780865111,0.2182758622642221
c44f1e3a-9098-4527-ad01-5b325f274a62,15.199999809265137,15,0.0018011527377521613,15.266133371988932,15.21500015258789,15.298999786376953,13.975933456420899,1.0561333283782006,0.2340666651725769
c44f1e3a-9098-4527-ad01-5b325f274a62,21.899999618530273,32,0.0038424591738712775,21.94674986600876,21.899999618530273,21.99799919128418,19.226281344890594,2.511656243354082,0.20881250128149986
c44f1e3a-9098-4527-ad01-5b325f274a62,10.0,24,0.002881844380403458,10.042083342870077,10.010000228881836,10.081999778747559,9.463958452145258,0.34779166740675765,0.2303333335245649
c44f1e3a-9098-4527-ad01-5b325f274a62,24.100000381469727,9,0.001080691642651297,24.156888961791992,24.118999481201172,24.190000534057617,21.826777776082356,2.021444453133477,0.3086666737993558
c44f1e3a-9098-4527-ad01-5b325f274a62,29.200000762939453,12,0.001440922190201729,29.25241692860921,29.20599937438965,29.297000885009766,26.443249861399334,2.553833375374476,0.2553333366910617
c44f1e3a-9098-4527-ad01-5b325f274a62,5.300000190734863,26,0.003121998078770413,5.358576957996075,5.302999973297119,5.39900016784668,5.142000014965351,0.0,0.2165769223983471
c44f1e3a-9098-4527-ad01-5b325f274a62,31.399999618530273,8,0.0009606147934678194,31.44237494468689,31.413000106811523,31.48200035095215,29.047374725341797,2.176625043153763,0.2183750020340085
c44f1e3a-9098-4527-ad01-5b325f274a62,1.399999976158142,29,0.0034822286263208454,1.4507241413511078,1.406999945640564,1.4910000562667847,1.1001034502325386,0.160827588675351,0.1897931044985508
c44f1e3a-9098-4527-ad01-5b325f274a62,40.900001525878906,3,0.00036023054755043225,40.910666147867836,40.90399932861328,40.91600036621094,33.60866737365723,7.128999710083008,0.17299999793370566
c44f1e3a-9098-4527-ad01-5b325f274a62,37.599998474121094,6,0.0007204610951008645,37.632832845052086,37.599998474121094,37.67599868774414,34.33183320363363,3.0419999162356057,0.2589999934037526
c44f1e3a-9098-4527-ad01-5b325f274a62,25.100000381469727,19,0.002281460134486071,25.14305245248895,25.101999282836914,25.197999954223633,19.688368320465088,5.187894752151088,0.26678947829886485
c44f1e3a-9098-4527-ad01-5b325f274a62,29.600000381469727,10,0.0012007684918347744,29.65659980773926,29.608999252319336,29.69099998474121,27.273199844360352,2.1386999130249023,0.24470000118017196
c44f1e3a-9098-4527-ad01-5b325f274a62,33.70000076293945,8,0.0009606147934678194,33.76625061035156,33.7400016784668,33.797000885009766,31.470874309539795,2.0325000630691648,0.26287500094622374
c44f1e3a-9098-4527-ad01-5b325f274a62,28.899999618530273,10,0.0012007684918347744,28.938000297546388,28.90999984741211,28.996999740600586,26.529599761962892,2.1730999112129212,0.23530000373721122
c44f1e3a-9098-4527-ad01-5b325f274a62,44.099998474121094,5,0.0006003842459173872,44.12559967041015,44.106998443603516,44.14699935913086,36.25519981384277,7.613000106811524,0.2573999986052513
c44f1e3a-9098-4527-ad01-5b325f274a62,27.399999618530273,15,0.0018011527377521613,27.44266700744629,27.4060001373291,27.49799919128418,24.398733456929524,2.737133344014486,0.3068000038464864
c44f1e3a-9098-4527-ad01-5b325f274a62,7.199999809265137,39,0.004682997118155619,7.248615350478735,7.199999809265137,7.297999858856201,5.433230801652639,1.517230795744138,0.2981538461186947
c44f1e3a-9098-4527-ad01-5b325f274a62,40.5,7,0.0008405379442843419,40.55114255632673,40.50400161743164,40.59199905395508,34.97314262390137,5.3937142970306535,0.18428571947983333
c44f1e3a-9098-4527-ad01-5b325f274a62,19.299999237060547,18,0.002161383285302594,19.34561104244656,19.301000595092773,19.39299964904785,18.1527222527398,0.9210000013311704,0.2718888897862699
c44f1e3a-9098-4527-ad01-5b325f274a62,14.899999618530273,16,0.0019212295869356388,14.945062577724457,14.901000022888184,14.991999626159668,14.124874949455261,0.5738749988377094,0.24631249951198697
c44f1e3a-9098-4527-ad01-5b325f274a62,27.799999237060547,17,0.002041306436119116,27.844940970925723,27.799999237060547,27.892000198364258,25.000117526334876,2.573588294141433,0.27123529551660314
c44f1e3a-9098-4527-ad01-5b325f274a62,3.0,25,0.0030019212295869357,3.0599599933624266,3.005000114440918,3.0969998836517334,2.7778400135040284,0.0,0.28212000072002413
c44f1e3a-9098-4527-ad01-5b325f274a62,53.29999923706055,6,0.0007204610951008645,53.36149915059408,53.327999114990234,53.39699935913086,53.264665603637695,0.0,0.09683333461483319
c44f1e3a-9098-4527-ad01-5b325f274a62,19.0,21,0.002521613832853026,19.04976190839495,19.003000259399414,19.094999313354492,17.819571438289824,0.9278095258133752,0.30238095351627897
c44f1e3a-9098-4527-ad01-5b325f274a62,31.5,7,0.0008405379442843419,31.538000106811523,31.5049991607666,31.590999603271484,25.62071418762207,5.677428586142404,0.23985714039632253
c44f1e3a-9098-4527-ad01-5b325f274a62,6.699999809265137,28,0.0033621517771373678,6.759678568158831,6.703999996185303,6.798999786376953,6.213714259011405,0.29982143693736624,0.24614285863935947
c44f1e3a-9098-4527-ad01-5b325f274a62,4.199999809265137,27,0.0032420749279538905,4.240074034090395,4.202000141143799,4.296999931335449,3.8554073881219932,0.11659259266323513,0.2680740762088034
c44f1e3a-9098-4527-ad01-5b325f274a62,24.399999618530273,18,0.002161383285302594,24.45716667175293,24.405000686645508,24.496999740600586,23.2415001127455,0.9492777519755893,0.2663888902299934
c44f1e3a-9098-4527-ad01-5b325f274a62,21.399999618530273,20,0.0024015369836695487,21.447000122070314,21.40399932861328,21.4950008392334,19.358850026130675,1.8529999732971192,0.2351500030606985
c44f1e3a-9098-4527-ad01-5b325f274a62,40.20000076293945,5,0.0006003842459173872,40.2629997253418,40.2400016784668,40.2859992980957,35.021999549865725,4.851200103759766,0.38980000019073485
c44f1e3a-9098-4527-ad01-5b325f274a62,31.100000381469727,14,0.0016810758885686839,31.15342848641532,31.100000381469727,31.195999145507812,29.809071472712926,1.1197142601013184,0.22464285790920258
